1527	5895
1517	5898
1505	5900
1482	5902
1480	5905
1485	5907
1471	5910
1468	5912
1469	5914
1441	5917
1422	5919
1432	5922
1491	5924
1508	5926
1499	5929
1474	5932
1473	5935
1477	5937
1481	5940
1475	5942
1486	5944
1509	5947
1515	5949
1529	5952
1522	5954
1504	5956
1486	5959
1456	5961
1435	5964
1433	5966
1457	5968
1512	5971
1532	5974
1525	5977
1495	5979
1467	5981
1444	5984
1449	5986
1454	5989
1450	5991
1450	5993
1459	5996
1470	5998
1466	6001
1453	6003
1445	6006
1451	6008
1483	6010
1501	6013
1519	6016
1541	6019
1528	6021
1491	6023
1464	6026
1462	6028
1468	6031
1485	6033
1500	6035
1496	6038
1480	6040
1465	6043
1455	6045
1454	6047
1461	6050
1461	6052
1445	6055
1438	6057
1442	6060
1452	6063
1462	6065
1479	6068
1499	6070
1510	6073
1516	6075
1486	6077
1456	6080
1441	6082
1444	6085
1454	6087
1472	6089
1470	6092
1456	6094
1460	6097
1473	6099
1476	6102
1484	6105
1491	6107
1487	6110
1475	6112
1475	6114
1486	6117
1498	6119
1531	6122
1525	6124
1491	6126
1463	6129
1439	6131
1432	6134
1456	6136
1482	6138
1487	6141
1481	6144
1483	6147
1488	6149
1486	6152
1484	6154
1470	6156
1463	6159
1462	6161
1461	6164
1475	6166
1478	6168
1474	6171
1488	6173
1503	6176
1527	6178
1508	6180
1477	6183
1496	6185
1538	6189
1532	6191
1499	6193
1463	6196
1433	6198
1427	6201
1438	6203
1442	6205
1438	6208
1451	6210
1475	6213
1483	6215
1490	6218
1487	6220
1472	6222
1463	6225
1497	6227
1503	6231
1485	6233
1477	6235
1475	6238
1471	6240
1484	6243
1492	6245
1492	6247
1476	6250
1462	6252
1474	6255
1480	6257
1483	6259
1492	6262
1480	6264
1469	6267
1466	6269
1484	6272
1503	6275
1502	6277
1491	6280
1491	6282
1471	6285
1463	6287
1462	6289
1457	6292
1453	6294
1454	6297
1449	6299
1475	6301
1531	6304
1525	6306
1504	6309
1486	6311
1466	6313
1472	6317
1485	6319
1472	6322
1448	6324
1437	6326
1454	6329
1504	6331
1508	6334
1497	6336
1479	6338
1462	6341
1460	6343
1494	6346
1511	6348
1503	6351
1480	6353
1475	6355
1471	6359
1460	6361
1469	6364
1483	6366
1486	6368
1486	6371
1475	6373
1476	6376
1490	6378
1508	6380
1538	6383
1516	6385
1491	6388
1486	6390
1480	6392
1481	6395
1475	6397
1475	6401
1478	6403
1473	6405
1500	6408
1491	6410
1468	6413
1459	6415
1488	6418
1507	6420
1498	6422
1482	6425
1478	6427
1477	6430
1481	6432
1488	6434
1486	6437
1473	6439
1467	6443
1455	6445
1458	6447
1492	6450
1508	6452
1500	6455
1484	6457
1478	6459
1470	6462
1488	6464
1516	6467
1489	6469
1467	6471
1457	6474
1466	6476
1482	6479
1483	6481
1476	6483
1491	6487
1504	6489
1504	6492
1493	6494
1486	6496
1473	6499
1457	6501
1447	6504
1476	6506
1483	6508
1465	6511
1447	6513
1443	6516
1454	6518
1458	6521
1456	6523
1474	6525
1506	6529
1516	6531
1508	6534
1498	6536
1492	6538
1512	6541
1530	6543
1535	6546
1505	6548
1489	6550
1477	6553
1466	6555
1466	6558
1475	6560
1494	6562
1506	6565
1487	6567
1455	6571
1438	6573
1473	6575
1496	6578
1491	6580
1490	6583
1465	6585
1451	6587
1461	6590
1467	6592
1475	6595
1463	6597
1452	6600
1450	6602
1465	6604
1488	6607
1516	6609
1512	6612
1498	6615
1490	6617
1491	6620
1466	6622
1447	6625
1436	6627
1442	6629
1467	6632
1478	6634
1481	6637
1492	6639
1500	6641
1514	6644
1521	6646
1504	6649
1468	6651
1467	6653
1485	6657
1471	6659
1453	6662
1460	6664
1489	6666
1501	6669
1495	6671
1520	6674
1533	6676
1524	6678
1515	6681
1503	6683
1478	6686
1453	6688
1450	6691
1465	6693
1478	6695
1496	6699
1490	6701
1472	6704
1462	6706
1471	6708
1465	6711
1462	6713
1473	6716
1497	6718
1483	6720
1476	6723
1470	6725
1473	6728
1470	6730
1478	6732
1502	6735
1516	6737
1504	6740
1504	6743
1516	6745
1506	6748
1467	6750
1428	6753
1431	6755
1445	6757
1445	6760
1466	6762
1484	6765
1491	6767
1485	6770
1478	6772
1494	6774
1495	6777
1469	6779
1461	6782
1451	6785
1467	6787
1493	6790
1507	6792
1504	6795
1506	6797
1495	6799
1474	6802
1482	6804
1486	6807
1475	6809
1459	6811
1471	6814
1470	6816
1472	6819
1484	6821
1492	6823
1491	6827
1509	6829
1505	6832
1494	6834
1502	6836
1477	6839
1437	6841
1415	6844
1425	6846
1459	6848
1474	6851
1481	6853
1477	6856
1476	6858
1472	6861
1474	6863
1477	6865
1494	6868
1500	6871
1485	6874
1465	6876
1454	6878
1450	6881
1467	6883
1469	6886
1466	6888
1454	6890
1456	6893
1455	6895
1458	6898
1458	6900
1467	6902
1472	6905
1484	6907
1527	6910
1527	6913
1529	6915
1522	6918
1509	6920
1496	6923
1477	6925
1477	6927
1469	6930
1461	6932
1465	6935
1482	6937
1502	6940
1536	6942
1523	6944
1501	6947
1478	6949
1454	6952
1458	6955
1469	6957
1469	6960
1464	6962
1492	6965
1500	6967
1481	6969
1471	6972
1472	6974
1462	6977
1454	6979
1462	6981
1461	6984
1475	6986
1474	6989
1452	6991
1462	6993
1475	6996
1480	6999
1473	7002
1457	7004
1458	7006
1466	7009
1472	7011
1480	7014
1481	7016
1461	7019
1450	7021
1457	7023
1462	7026
1474	7028
1504	7031
1511	7033
1486	7035
1459	7038
1466	7041
1477	7044
1471	7046
1483	7048
1522	7051
1538	7053
1512	7056
1490	7058
1479	7060
1471	7063
1478	7065
1463	7068
1457	7070
1465	7072
1462	7075
1479	7077
1506	7080
1529	7083
1518	7085
1498	7088
1480	7090
1473	7093
1461	7095
1456	7098
1458	7100
1484	7102
1516	7105
1499	7107
1486	7110
1485	7112
1486	7114
1488	7117
1490	7119
1494	7122
1482	7124
1450	7127
1454	7130
1471	7132
1473	7135
1495	7137
1535	7139
1528	7142
1495	7144
1465	7147
1468	7149
1480	7151
1496	7154
1475	7156
1461	7159
1466	7161
1472	7164
1473	7166
1474	7169
1457	7172
1463	7174
1485	7177
1487	7179
1490	7181
1483	7184
1530	7186
1580	7189
1547	7191
1508	7193
1462	7196
1436	7198
1428	7201
1438	7203
1443	7205
1441	7208
1473	7211
1485	7214
1471	7216
1453	7218
1438	7221
1459	7223
1501	7226
1503	7228
1480	7230
1470	7233
1466	7235
1491	7238
1511	7240
1494	7243
1479	7245
1466	7247
1457	7250
1469	7252
1483	7256
1491	7258
1491	7260
1473	7263
1452	7265
1452	7268
1456	7270
1467	7272
1491	7275
1514	7277
1506	7280
1481	7282
1462	7284
1448	7287
1446	7289
1445	7292
1440	7294
1452	7297
1485	7300
1514	7302
1516	7305
1500	7307
1470	7310
1458	7312
1468	7314
1469	7317
1457	7319
1468	7322
1512	7324
1529	7326
1531	7329
1510	7331
1485	7334
1471	7336
1451	7339
1451	7342
1455	7344
1454	7347
1471	7349
1499	7351
1483	7354
1471	7356
1495	7359
1505	7361
1489	7363
1488	7366
1487	7368
1487	7371
1484	7373
1463	7376
1449	7378
1454	7380
1484	7384
1495	7386
1481	7389
1479	7391
1508	7393
1520	7396
1513	7398
1501	7401
1503	7403
1511	7405
1497	7408
1484	7410
1468	7413
1441	7415
1442	7417
1460	7420
1459	7422
1458	7426
1474	7428
1480	7430
1487	7433
1467	7435
1464	7438
1479	7440
1485	7443
1486	7445
1488	7447
1487	7450
1468	7452
1476	7455
1496	7457
1498	7459
1495	7462
1487	7464
1476	7468
1455	7470
1438	7472
1451	7475
1511	7477
1519	7480
1514	7482
1507	7484
1489	7487
1467	7489
1453	7492
1436	7494
1420	7496
1421	7499
1436	7501
1473	7504
1509	7506
1547	7510
1544	7512
1521	7514
1490	7517
1459	7519
1439	7522
1446	7524
1463	7526
1466	7529
1464	7531
1454	7534
1464	7536
1507	7538
1536	7541
1520	7543
1483	7546
1474	7548
1461	7550
1437	7554
1433	7556
1460	7559
1488	7561
1490	7563
1470	7566
1461	7568
1458	7571
1454	7573
1446	7576
1472	7578
1493	7580
1491	7583
1483	7585
1473	7588
1467	7590
1463	7592
1472	7596
1479	7598
1485	7601
1480	7603
1458	7605
1444	7608
1467	7610
1498	7613
1505	7615
1487	7617
1464	7620
1453	7622
1471	7625
1495	7627
1492	7629
1475	7632
1467	7634
1463	7638
1451	7640
1482	7643
1497	7645
1500	7647
1498	7650
1492	7652
1503	7655
1515	7657
1512	7659
1484	7662
1463	7664
1448	7667
1469	7669
1471	7671
1475	7674
1494	7676
1516	7680
1508	7682
1505	7684
1503	7687
1503	7689
1510	7692
1491	7694
1467	7696
1445	7699
1429	7701
1436	7704
1454	7706
1493	7709
1533	7711
1564	7713
1545	7716
1510	7718
1472	7721
1442	7724
1435	7726
1443	7729
1467	7731
1481	7734
1497	7736
1505	7738
1513	7741
1517	7743
1542	7746
1540	7748
1513	7750
1473	7753
1438	7755
1429	7758
1442	7760
1455	7762
1456	7766
1453	7768
1436	7771
1425	7773
1445	7775
1493	7778
1513	7780
1498	7783
1471	7785
1476	7788
1517	7790
1514	7792
1489	7795
1472	7797
1449	7800
1437	7802
1446	7804
1483	7808
1485	7810
1467	7813
1442	7815
1485	7817
1543	7820
1554	7822
1530	7825
1485	7827
1458	7829
1437	7832
1422	7834
1418	7837
1433	7839
1465	7841
1503	7844
1519	7846
1500	7849
1482	7852
1480	7855
1491	7857
1496	7859
1498	7862
1501	7864
1484	7867
1482	7869
1475	7871
1450	7874
1463	7876
1484	7879
1479	7881
1464	7883
1443	7886
1442	7888
1453	7891
1473	7894
1479	7896
1520	7899
1527	7901
1508	7904
1484	7906
1480	7908
1474	7911
1459	7913
1477	7916
1498	7918
1495	7920
1479	7923
1453	7925
1445	7928
1474	7930
1502	7933
1498	7936
1483	7938
1470	7941
1457	7943
1451	7946
1468	7948
1479	7950
1480	7953
1525	7955
1536	7958
1510	7960
1482	7962
1464	7965
1474	7967
1465	7970
1466	7972
1479	7974
1480	7977
1469	7980
1477	7983
1480	7985
1470	7987
1439	7990
1415	7992
1421	7995
1461	7997
1478	8000
1482	8002
1464	8004
1461	8007
1464	8009
1470	8012
1470	8014
1473	8016
1471	8019
1483	8022
1507	8025
1521	8027
1510	8029
1477	8032
1461	8034
1454	8037
1468	8039
1494	8041
1493	8044
1497	8046
1505	8049
1514	8051
1502	8053
1469	8056
1460	8058
1446	8061
1446	8064
1491	8066
1505	8069
1503	8071
1494	8074
1464	8076
1443	8078
1449	8081
1453	8083
1443	8086
1428	8088
1432	8090
1446	8093
1489	8095
1497	8098
1477	8100
1465	8103
1455	8105
1454	8108
1458	8111
1473	8113
1475	8116
1492	8118
1523	8120
1517	8123
1496	8125
1461	8128
1451	8130
1451	8132
1456	8135
1467	8137
1488	8140
1492	8142
1478	8144
1461	8147
1473	8150
1481	8153
1472	8155
1460	8157
1453	8160
1483	8162
1512	8165
1507	8167
1515	8169
1507	8172
1492	8174
1462	8177
1436	8179
1444	8182
1463	8184
1487	8186
1548	8189
1538	8192
1502	8195
1483	8197
1480	8199
1484	8202
1484	8204
1486	8207
1472	8209
1451	8211
1449	8214
1455	8216
1473	8219
1519	8221
1534	8223
1529	8226
1526	8228
1506	8231
1486	8233
1464	8236
1447	8239
1438	8241
1428	8244
1451	8246
1479	8249
1521	8251
1550	8253
1524	8256
1481	8258
1458	8261
1458	8263
1452	8265
1445	8268
1437	8270
1439	8273
1448	8275
1465	8278
1514	8281
1534	8283
1517	8286
1490	8288
1464	8290
1441	8293
1424	8295
1427	8298
1435	8300
1481	8302
1527	8305
1531	8307
1529	8310
1504	8312
1482	8314
1460	8317
1447	8320
1458	8323
1469	8325
1468	8328
1472	8330
1507	8332
1527	8335
1519	8337
1495	8340
1468	8342
1459	8344
1464	8347
1474	8349
1466	8352
1477	8354
1482	8356
1486	8359
1507	8361
1507	8365
1479	8367
1487	8369
1516	8372
1511	8374
1496	8377
1479	8379
1468	8381
1465	8384
1475	8386
1506	8389
1534	8391
1527	8393
1519	8396
1523	8398
1516	8401
1483	8403
1462	8407
1462	8409
1475	8411
1516	8414
1586	8416
1612	8419
1604	8421
1593	8423
1578	8426
1538	8428
1507	8431
1474	8433
1456	8435
1458	8438
1440	8440
1425	8443
1426	8445
1465	8448
1495	8451
1493	8453
1468	8456
1428	8458
1399	8460
1378	8463
1375	8465
1399	8468
1421	8470
1461	8472
1493	8475
1491	8477
1472	8480
1465	8482
1474	8484
1469	8487
1466	8489
1453	8493
1439	8495
1447	8498
1467	8500
1467	8502
1459	8505
1466	8507
1523	8510
1532	8512
1498	8514
1494	8517
1487	8519
1468	8522
1460	8524
1489	8526
1524	8529
1520	8531
1501	8535
1482	8537
1472	8539
1461	8542
1445	8544
1430	8547
1430	8549
1441	8551
1456	8554
1466	8556
1455	8559
1449	8561
1453	8563
1473	8566
1522	8568
1534	8571
1516	8573
1494	8577
1463	8579
1442	8581
1429	8584
1442	8586
1491	8589
1522	8591
1511	8593
1482	8596
1453	8598
1472	8601
1486	8603
1498	8605
1488	8608
1477	8610
1468	8613
1467	8615
1483	8617
1473	8621
1468	8623
1476	8626
1469	8628
1455	8630
1456	8633
1449	8635
1446	8638
1478	8640
1481	8642
1466	8645
1465	8647
1461	8650
1456	8652
1458	8655
1488	8657
1517	8659
1518	8663
1497	8665
1473	8668
1457	8670
1442	8672
1455	8675
1495	8677
1522	8680
1507	8682
1490	8684
1492	8687
1514	8689
1525	8692
1524	8694
1495	8696
1490	8699
1513	8701
1506	8705
1484	8707
1471	8709
1465	8712
1454	8714
1440	8717
1449	8719
1469	8721
1481	8724
1481	8726
1472	8729
1468	8731
1473	8734
1481	8736
1489	8738
1480	8741
1471	8743
1475	8747
1483	8749
1492	8751
1491	8754
1484	8756
1460	8759
1455	8761
1459	8763
1461	8766
1462	8768
1471	8771
1494	8773
1503	8775
1527	8778
1526	8780
1528	8783
1516	8785
1488	8787
1474	8791
1450	8793
1442	8796
1467	8798
1495	8801
1500	8803
1487	8805
1471	8808
1457	8810
1468	8813
1484	8815
1485	8817
1480	8820
1474	8822
1469	8825
1465	8827
1468	8829
1468	8833
1463	8835
1475	8838
1508	8840
1535	8842
1525	8845
1502	8847
1473	8850
1461	8852
1505	8854
1530	8857
1521	8859
1496	8862
1480	8864
1496	8866
1539	8869
1547	8871
1517	8875
1485	8877
1482	8880
1478	8882
1479	8884
1483	8887
1483	8889
1491	8892
1483	8894
1477	8896
1482	8899
1467	8901
1462	8904
1483	8906
1488	8908
1493	8911
1503	8913
1501	8916
1519	8919
1535	8921
1527	8924
1504	8926
1467	8929
1461	8931
1486	8933
1475	8936
1449	8938
1447	8941
1480	8943
1520	8946
1531	8948
1517	8950
1493	8953
1456	8955
1436	8958
1431	8961
1432	8963
1475	8966
1510	8968
1498	8971
1476	8973
1454	8975
1451	8978
1462	8980
1478	8983
1490	8985
1512	8987
1538	8990
1562	8992
1535	8995
1481	8997
1435	8999
1441	9003
1454	9005
1480	9008
1506	9010
1513	9013
1527	9015
1531	9017
1501	9020
1483	9022
1500	9025
1498	9027
1469	9029
1454	9032
1459	9034
1506	9037
1574	9039
1564	9041
1501	9044
1447	9047
1416	9050
1415	9052
1421	9054
1417	9057
1410	9059
1404	9062
1422	9064
1463	9066
1524	9069
1562	9071
1545	9074
1498	9076
1452	9078
1445	9081
1448	9083
1443	9086
1436	9089
1427	9092
1421	9094
1423	9096
1430	9099
1441	9101
1446	9104
1466	9106
1490	9108
1487	9111
1478	9113
1460	9116
1468	9118
1471	9120
1475	9123
1480	9125
1467	9128
1460	9131
1454	9133
1464	9136
1481	9138
1494	9141
1491	9143
1471	9145
1458	9148
1453	9150
1464	9153
1487	9155
1519	9157
1534	9160
1509	9162
1493	9165
1484	9167
1477	9170
1486	9172
1483	9175
1468	9178
1465	9180
1470	9183
1474	9185
1478	9187
1498	9190
1529	9192
1531	9195
1517	9197
1491	9199
1476	9202
1483	9204
1501	9207
1491	9209
1473	9211
1458	9214
1460	9217
1457	9220
1476	9222
1496	9224
1501	9227
1502	9229
1506	9232
1506	9234
1511	9237
1516	9239
1500	9241
1479	9244
1460	9246
1450	9249
1462	9251
1522	9253
1539	9256
1531	9259
1517	9262
1488	9264
1472	9266
1450	9269
1447	9271
1452	9274
1461	9276
1473	9278
1544	9281
1601	9283
1620	9286
1610	9288
1549	9290
1490	9293
1443	9295
1438	9298
1451	9300
1463	9303
1546	9306
1600	9308
1623	9311
1606	9313
1560	9316
1546	9318
1527	9320
1495	9323
1461	9325
1437	9328
1458	9330
1520	9332
1525	9335
1505	9337
1458	9340
1422	9342
1417	9345
1421	9348
1418	9350
1413	9353
1400	9355
1402	9357
1426	9360
1452	9362
1474	9365
1500	9367
1515	9369
1518	9372
1506	9374
1475	9377
1441	9379
1414	9382
1412	9384
1435	9387
1457	9390
1498	9392
1533	9395
1539	9397
1524	9399
1484	9402
1454	9404
1444	9407
1436	9409
1422	9411
1430	9414
1452	9416
1450	9419
1455	9421
1456	9423
1461	9426
1497	9428
1524	9432
1530	9434
1517	9436
1481	9439
1457	9441
1446	9444
1448	9446
1451	9449
1447	9451
1458	9453
1484	9456
1473	9458
1462	9461
1484	9463
1518	9465
1519	9468
1516	9470
1508	9474
1500	9476
1490	9478
1507	9481
1501	9483
1500	9486
1474	9488
1441	9490
1449	9493
1464	9495
1447	9498
1433	9500
1433	9502
1468	9505
1475	9507
1480	9510
1480	9512
1501	9516
1521	9518
1493	9520
1469	9523
1456	9525
1449	9528
1438	9530
1432	9532
1431	9535
1465	9537
1508	9540
1535	9542
1529	9544
1500	9547
1480	9549
1476	9552
1488	9554
1492	9556
1470	9560
1447	9562
1440	9565
1450	9567
1486	9569
1497	9572
1507	9574
1509	9577
1501	9579
1500	9582
1511	9584
1508	9586
1487	9589
1461	9591
1442	9594
1425	9596
1437	9598
1485	9602
1499	9604
1495	9607
1466	9609
1445	9611
1463	9614
1499	9616
1506	9619
1473	9621
1455	9623
1446	9626
1467	9628
1491	9631
1510	9633
1539	9635
1531	9638
1492	9640
1459	9644
1439	9646
1425	9648
1457	9651
1485	9653
1491	9656
1488	9658
1474	9661
1504	9663
1534	9665
1525	9668
1507	9670
1519	9673
1498	9675
1483	9677
1455	9680
1453	9682
1479	9686
1475	9688
1485	9690
1473	9693
1456	9695
1462	9698
1485	9700
1541	9702
1534	9705
1507	9707
1462	9710
1427	9712
1436	9714
1463	9717
1491	9719
1506	9722
1496	9724
1480	9726
1455	9730
1437	9732
1466	9735
1498	9737
1516	9740
1508	9742
1476	9744
1447	9747
1427	9749
1422	9752
1438	9754
1482	9756
1511	9759
1511	9761
1489	9764
1451	9766
1437	9768
1476	9772
1503	9774
1503	9777
1506	9779
1511	9781
1496	9784
1469	9786
1451	9789
1430	9791
1434	9793
1441	9796
1459	9798
1478	9801
1481	9803
1491	9806
1498	9808
1496	9810
1503	9814
1508	9816
1494	9819
1489	9821
1486	9823
1489	9826
1499	9828
1482	9831
1463	9833
1462	9835
1463	9838
1462	9840
1451	9843
1442	9845
1455	9847
1460	9850
1470	9852
1505	9856
1520	9858
1513	9860
1504	9863
1518	9865
1513	9868
1476	9870
1456	9873
1438	9875
1453	9877
1515	9880
1528	9882
1506	9885
1477	9887
1460	9889
1467	9892
1479	9894
1463	9897
1456	9900
1462	9902
1461	9905
1466	9907
1465	9910
1460	9912
1479	9914
1513	9917
1489	9919
1471	9922
1469	9924
1486	9926
1520	9929
1526	9931
1491	9934
1472	9936
1478	9938
1509	9942
1512	9944
1492	9947
1476	9949
1527	9952
1553	9954
1532	9956
1511	9959
1477	9961
1457	9964
1428	9966
1411	9968
1445	9971
1469	9973
1471	9976
1453	9978
1474	9980
1518	9984
1538	9986
1526	9989
1509	9991
1510	9993
1528	9996
1508	9998
1461	10001
1428	10003
1432	10006
1455	10008
1467	10011
1489	10013
1491	10015
1536	10018
1567	10020
1549	10023
1505	10025
1453	10029
1436	10031
1461	10034
1462	10036
1448	10039
1445	10041
1484	10043
1498	10046
1487	10048
1472	10051
1471	10053
1472	10056
1475	10058
1470	10061
1463	10063
1488	10066
1500	10068
1489	10071
1476	10074
1483	10076
1515	10079
1514	10081
1495	10084
1458	10086
1437	10089
1451	10091
1513	10094
1532	10096
1519	10099
1504	10101
1499	10103
1484	10106
1450	10108
1433	10112
1431	10114
1450	10117
1481	10119
1510	10122
1551	10124
1551	10127
1536	10129
1500	10131
1451	10134
1430	10136
1435	10139
1483	10141
1512	10144
1521	10146
1517	10149
1518	10151
1510	10155
1492	10157
1484	10159
1497	10162
1527	10164
1524	10167
1496	10169
1468	10172
1447	10174
1439	10177
1425	10179
1424	10182
1440	10184
1450	10186
1447	10189
1450	10191
1476	10194
1503	10196
1524	10200
1516	10202
1493	10205
1475	10207
1475	10210
1482	10212
1476	10215
1475	10217
1491	10219
1515	10222
1521	10224
1517	10227
1505	10229
1482	10232
1471	10234
1466	10237
1469	10240
1483	10243
1478	10245
1492	10247
1513	10250
1512	10252
1511	10255
1510	10257
1495	10260
1475	10262
1467	10265
1466	10267
1477	10270
1487	10272
1480	10274
1513	10277
1546	10279
1530	10283
1509	10285
1481	10288
1465	10290
1460	10293
1461	10295
1461	10298
1470	10300
1473	10303
1474	10305
1465	10307
1467	10310
1514	10312
1529	10315
1534	10317
1510	10320
1485	10322
1498	10326
1488	10328
1470	10331
1443	10333
1424	10335
1412	10338
1434	10340
1492	10343
1517	10345
1519	10348
1526	10350
1543	10353
1526	10355
1503	10358
1478	10360
1455	10362
1441	10365
1432	10368
1440	10371
1441	10373
1458	10376
1486	10378
1520	10381
1546	10383
1543	10386
1526	10388
1497	10391
1479	10393
1475	10395
1485	10398
1506	10400
1508	10403
1506	10405
1501	10408
1492	10411
1492	10414
1464	10416
1449	10419
1473	10421
1512	10423
1525	10426
1509	10428
1533	10431
1582	10433
1556	10436
1515	10438
1471	10441
1443	10443
1439	10446
1459	10448
1459	10450
1447	10454
1435	10456
1452	10459
1500	10461
1536	10464
1521	10466
1502	10469
1472	10471
1445	10474
1445	10476
1462	10478
1457	10481
1444	10483
1427	10486
1428	10488
1460	10491
1489	10493
1488	10497
1493	10499
1533	10502
1554	10504
1520	10507
1473	10509
1444	10511
1434	10514
1442	10516
1486	10519
1536	10521
1551	10524
1539	10526
1505	10529
1498	10531
1495	10534
1485	10536
1465	10539
1439	10542
1429	10544
1441	10547
1473	10549
1479	10552
1475	10554
1470	10557
1464	10559
1455	10562
1460	10564
1459	10566
1475	10569
1498	10571
1505	10574
1514	10576
1491	10579
1474	10582
1461	10585
1450	10587
1442	10590
1439	10592
1439	10595
1456	10597
1474	10599
1466	10602
1469	10604
1479	10607
1491	10609
1495	10612
1463	10614
1445	10617
1460	10619
1465	10622
1447	10625
1432	10627
1476	10630
1542	10632
1532	10635
1487	10637
1464	10640
1465	10642
1468	10645
1463	10647
1456	10650
1448	10652
1482	10654
1535	10657
1536	10659
1530	10662
1538	10664
1507	10668
1478	10670
1467	10673
1472	10675
1480	10678
1470	10680
1454	10682
1444	10685
1431	10687
1441	10690
1455	10692
1442	10695
1439	10697
1447	10700
1491	10702
1539	10705
1538	10707
1507	10711
1458	10713
1445	10715
1440	10718
1461	10720
1494	10723
1506	10725
1507	10728
1522	10730
1520	10733
1490	10735
1464	10738
1479	10740
1493	10742
1482	10745
1509	10747
1511	10750
1486	10753
1469	10756
1458	10758
1441	10761
1463	10763
1500	10766
1499	10768
1506	10770
1489	10773
1496	10775
1516	10778
1499	10780
1466	10783
1445	10785
1445	10788
1447	10790
1439	10793
1431	10796
1437	10799
1472	10801
1483	10803
1488	10806
1476	10808
1445	10811
1434	10813
1455	10816
1469	10818
1487	10821
1483	10823
1473	10826
1471	10828
1444	10830
1449	10833
1486	10835
1497	10839
1518	10841
1516	10844
1488	10846
1459	10849
1428	10851
1409	10854
1415	10856
1451	10858
1469	10861
1458	10863
1454	10866
1472	10868
1491	10871
1531	10873
1536	10876
1518	10878
1506	10882
1475	10884
1454	10887
1450	10889
1458	10891
1457	10894
1442	10896
1437	10899
1450	10901
1491	10904
1509	10906
1513	10909
1513	10911
1522	10914
1524	10916
1517	10918
1490	10921
1462	10924
1448	10927
1489	10929
1517	10932
1506	10934
1498	10937
1485	10939
1474	10942
1496	10944
1553	10946
1552	10949
1565	10951
1542	10954
1485	10956
1432	10959
1388	10961
1394	10964
1426	10967
1442	10970
1430	10972
1398	10975
1387	10977
1398	10979
1432	10982
1441	10984
1463	10987
1496	10989
1502	10992
1502	10994
1505	10997
1479	10999
1483	11002
1484	11004
1479	11006
1486	11010
1489	11012
1487	11015
1488	11017
1476	11020
1458	11022
1482	11025
1522	11027
1553	11030
1521	11032
1471	11034
1455	11037
1467	11039
1480	11042
1503	11044
1512	11047
1500	11049
1484	11053
1480	11055
1482	11058
1472	11060
1476	11062
1488	11065
1484	11067
1478	11070
1463	11072
1447	11075
1444	11077
1437	11080
1458	11082
1512	11085
1513	11087
1493	11090
1484	11092
1459	11095
1454	11098
1468	11100
1464	11103
1468	11105
1461	11108
1455	11110
1466	11113
1474	11115
1468	11118
1473	11120
1486	11122
1494	11125
1500	11127
1518	11130
1543	11132
1555	11136
1542	11138
1519	11141
1487	11143
1454	11146
1435	11148
1439	11150
1461	11153
1466	11155
1473	11158
1482	11160
1507	11163
1513	11165
1520	11168
1523	11170
1508	11173
1487	11175
1467	11177
1468	11181
1486	11183
1500	11186
1501	11188
1510	11191
1493	11193
1476	11196
1456	11198
1466	11201
1477	11203
1487	11206
1480	11208
1471	11210
1472	11213
1496	11215
1518	11218
1504	11220
1499	11224
1496	11226
1512	11229
1525	11231
1513	11234
1484	11236
1484	11238
1498	11241
1496	11243
1482	11246
1472	11248
1461	11251
1460	11253
1465	11256
1516	11258
1533	11261
1529	11264
1521	11266
1508	11269
1491	11271
1473	11274
1450	11276
1431	11279
1435	11281
1445	11284
1483	11286
1517	11289
1542	11291
1526	11294
1500	11296
1509	11298
1517	11301
1501	11303
1478	11307
1457	11309
1456	11312
1478	11314
1495	11317
1492	11319
1484	11322
1463	11324
1445	11326
1458	11329
1482	11331
1492	11334
1489	11336
1494	11339
1490	11341
1484	11344
1480	11346
1483	11350
1498	11352
1512	11354
1523	11357
1524	11359
1508	11362
1513	11364
1512	11367
1510	11369
1498	11372
1478	11374
1472	11377
1492	11379
1507	11381
1514	11384
1513	11386
1530	11389
1549	11392
1517	11395
1485	11397
1453	11400
1434	11402
1422	11405
1426	11407
1456	11410
1476	11412
1487	11414
1502	11417
1492	11419
1496	11422
1501	11424
1501	11427
1480	11429
1444	11432
1442	11435
1441	11438
1441	11440
1446	11442
1469	11445
1496	11447
1491	11450
1476	11452
1488	11455
1496	11457
1486	11460
1467	11462
1460	11465
1469	11467
1474	11469
1482	11472
1499	11474
1522	11478
1530	11480
1546	11483
1525	11485
1502	11488
1480	11490
1473	11493
1467	11495
1459	11498
1474	11500
1492	11502
1489	11505
1471	11507
1457	11510
1448	11512
1472	11515
1488	11517
1498	11521
1523	11523
1525	11526
1498	11528
1467	11530
1445	11533
1434	11535
1428	11538
1427	11540
1439	11543
1446	11545
1455	11548
1465	11550
1467	11553
1478	11555
1489	11557
1493	11560
1492	11563
1493	11566
1497	11568
1491	11571
1484	11573
1472	11576
1485	11578
1499	11581
1494	11583
1496	11585
1499	11588
1500	11590
1488	11593
1473	11595
1473	11598
1485	11600
1490	11603
1493	11606
1491	11609
1491	11611
1487	11614
1505	11616
1526	11618
1510	11621
1483	11623
1450	11626
1438	11628
1430	11631
1458	11633
1508	11636
1553	11638
1561	11641
1551	11643
1537	11645
1506	11649
1488	11651
1498	11654
1489	11656
1482	11659
1471	11661
1466	11664
1487	11666
1491	11669
1503	11671
1494	11673
1480	11676
